time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-17 14:00:00-05:00,sell,fill,351.0,META,stock,,0.0,,615.780029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 14:00:00-05:00,buy,fill,11.0,TSLA,stock,,0.0,,437.0899963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 15:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 15:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 15:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 15:00:00-05:00,sell,fill,530.0,TSLA,stock,,0.0,,438.489990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 15:00:00-05:00,buy,fill,400.0,META,stock,,0.0,,613.219970703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 15:00:00-05:00,buy,fill,850.0,AAPL,stock,,0.0,,229.17999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 16:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 16:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 16:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 16:00:00-05:00,sell,fill,400.0,META,stock,,0.0,,613.9099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 16:00:00-05:00,sell,fill,850.0,AAPL,stock,,0.0,,229.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 16:00:00-05:00,buy,fill,1748.0,AMD,stock,,0.0,,121.2699966430664,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-17 17:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-17 17:00:00-05:00,sell,fill,1748.0,AMD,stock,,0.0,,121.2699966430664,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-18 09:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-18 09:00:00-05:00,buy,fill,763.0,META,stock,,0.0,,613.9099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-18 11:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-18 11:00:00-05:00,sell,fill,763.0,META,stock,,0.0,,613.9099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-18 16:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-18 16:00:00-05:00,buy,fill,763.0,META,stock,,0.0,,613.9099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-18 17:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-18 17:00:00-05:00,sell,fill,763.0,META,stock,,0.0,,613.9099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 10:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 10:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 10:00:00-05:00,buy,fill,970.0,AMZN,stock,,0.0,,229.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 10:00:00-05:00,buy,fill,1043.0,GOOGL,stock,,0.0,,198.9850006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 11:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 11:00:00-05:00,sell,fill,1043.0,GOOGL,stock,,0.0,,200.1000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 11:00:00-05:00,buy,fill,49.0,AMZN,stock,,0.0,,228.3600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 11:00:00-05:00,buy,fill,1498.0,NVDA,stock,,0.0,,138.50999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,buy,fill,1068.0,AAPL,stock,,0.0,,220.08999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,buy,fill,1886.0,AMD,stock,,0.0,,122.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,sell,fill,16.0,AMZN,stock,,0.0,,229.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 12:00:00-05:00,buy,fill,1063.0,GOOGL,stock,,0.0,,198.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,sell,fill,1003.0,AMZN,stock,,0.0,,231.3600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,sell,fill,1068.0,AAPL,stock,,0.0,,220.3600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,sell,fill,1063.0,GOOGL,stock,,0.0,,199.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,buy,fill,390.0,AMD,stock,,0.0,,123.19000244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,buy,fill,357.0,NVDA,stock,,0.0,,139.35000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 13:00:00-05:00,buy,fill,143.0,TSLA,stock,,0.0,,415.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,sell,fill,1855.0,NVDA,stock,,0.0,,141.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,sell,fill,2276.0,AMD,stock,,0.0,,123.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,sell,fill,143.0,TSLA,stock,,0.0,,418.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 14:00:00-05:00,buy,fill,1146.0,AAPL,stock,,0.0,,220.4046936035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 15:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 15:00:00-05:00,sell,fill,1146.0,AAPL,stock,,0.0,,221.60499572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 15:00:00-05:00,buy,fill,3107.0,NVDA,stock,,0.0,,141.28750610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 15:00:00-05:00,buy,fill,215.0,TSLA,stock,,0.0,,418.0799865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 16:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 16:00:00-05:00,sell,fill,3107.0,NVDA,stock,,0.0,,141.5749969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 16:00:00-05:00,sell,fill,215.0,TSLA,stock,,0.0,,420.41009521484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 16:00:00-05:00,buy,fill,969.0,AAPL,stock,,0.0,,221.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-21 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-21 17:00:00-05:00,sell,fill,969.0,AAPL,stock,,0.0,,221.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 07:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 07:00:00-05:00,buy,fill,1107.0,MSFT,stock,,0.0,,429.0249938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 09:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 09:00:00-05:00,sell,fill,1107.0,MSFT,stock,,0.0,,429.0249938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,fill,1906.0,AMD,stock,,0.0,,123.04000091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,fill,985.0,AMZN,stock,,0.0,,232.07000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,fill,1545.0,NVDA,stock,,0.0,,144.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 10:00:00-05:00,buy,fill,327.0,META,stock,,0.0,,623.405029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,sell,fill,985.0,AMZN,stock,,0.0,,235.17999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,sell,fill,1545.0,NVDA,stock,,0.0,,146.375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,buy,fill,18.0,AMD,stock,,0.0,,123.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,buy,fill,1143.0,GOOGL,stock,,0.0,,199.41769409179688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 11:00:00-05:00,buy,fill,11.0,META,stock,,0.0,,627.1538696289062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,sell,fill,1924.0,AMD,stock,,0.0,,125.37000274658205,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,sell,fill,338.0,META,stock,,0.0,,631.010009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,buy,fill,90.0,GOOGL,stock,,0.0,,199.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 12:00:00-05:00,buy,fill,1647.0,NVDA,stock,,0.0,,146.00990295410156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 13:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 13:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 13:00:00-05:00,sell,fill,1233.0,GOOGL,stock,,0.0,,200.2700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 13:00:00-05:00,sell,fill,1647.0,NVDA,stock,,0.0,,146.75970458984375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 14:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 14:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 14:00:00-05:00,buy,fill,829.0,AMZN,stock,,0.0,,232.9499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 14:00:00-05:00,buy,fill,1304.0,NVDA,stock,,0.0,,146.59500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,sell,fill,829.0,AMZN,stock,,0.0,,233.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,sell,fill,1304.0,NVDA,stock,,0.0,,147.3800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,buy,fill,3198.0,AMD,stock,,0.0,,123.28600311279295,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 15:00:00-05:00,buy,fill,1154.0,AAPL,stock,,0.0,,222.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,sell,fill,3198.0,AMD,stock,,0.0,,123.63520050048828,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,buy,fill,1213.0,AMZN,stock,,0.0,,233.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,sell,fill,122.0,AAPL,stock,,0.0,,223.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 16:00:00-05:00,buy,fill,1040.0,GOOGL,stock,,0.0,,197.9949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 17:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 17:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-22 17:00:00-05:00,sell,fill,1032.0,AAPL,stock,,0.0,,223.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 17:00:00-05:00,sell,fill,1213.0,AMZN,stock,,0.0,,233.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-22 17:00:00-05:00,sell,fill,1040.0,GOOGL,stock,,0.0,,197.9949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 10:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 10:00:00-05:00,buy,fill,1043.0,AAPL,stock,,0.0,,224.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,sell,fill,1043.0,AAPL,stock,,0.0,,225.96499633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,buy,fill,1230.0,GOOGL,stock,,0.0,,198.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,buy,fill,1942.0,AMD,stock,,0.0,,122.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 11:00:00-05:00,buy,fill,1611.0,NVDA,stock,,0.0,,145.29049682617188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,sell,fill,1230.0,GOOGL,stock,,0.0,,200.25999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,sell,fill,1611.0,NVDA,stock,,0.0,,145.7100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,buy,fill,82.0,AMD,stock,,0.0,,123.05999755859376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 12:00:00-05:00,buy,fill,326.0,META,stock,,0.0,,628.3499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,sell,fill,2024.0,AMD,stock,,0.0,,123.3550033569336,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,fill,2463.0,NVDA,stock,,0.0,,145.38499450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,fill,705.0,TSLA,stock,,0.0,,410.8301086425781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,fill,1170.0,AMZN,stock,,0.0,,233.2550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 13:00:00-05:00,buy,fill,38.0,META,stock,,0.0,,628.9199829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,fill,364.0,META,stock,,0.0,,630.1699829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,fill,705.0,TSLA,stock,,0.0,,412.3800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,fill,1170.0,AMZN,stock,,0.0,,233.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 14:00:00-05:00,sell,fill,1212.0,NVDA,stock,,0.0,,145.89999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 15:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 15:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 15:00:00-05:00,sell,fill,1251.0,NVDA,stock,,0.0,,146.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 15:00:00-05:00,buy,fill,2119.0,GOOGL,stock,,0.0,,196.2700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 15:00:00-05:00,buy,fill,450.0,META,stock,,0.0,,630.4818725585938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,sell,fill,578.0,GOOGL,stock,,0.0,,197.1100006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,sell,fill,26.0,META,stock,,0.0,,632.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,buy,fill,1008.0,AAPL,stock,,0.0,,222.8650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,buy,fill,1526.0,NVDA,stock,,0.0,,146.47500610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 16:00:00-05:00,buy,fill,585.0,AMZN,stock,,0.0,,234.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,fill,1541.0,GOOGL,stock,,0.0,,197.1100006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,fill,424.0,META,stock,,0.0,,632.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,fill,1008.0,AAPL,stock,,0.0,,222.8650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,fill,1526.0,NVDA,stock,,0.0,,146.47500610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-23 17:00:00-05:00,sell,fill,585.0,AMZN,stock,,0.0,,234.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-24 09:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-24 09:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-24 09:00:00-05:00,buy,fill,3325.0,NVDA,stock,,0.0,,146.47500610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
