time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-15 16:00:00-04:00,Strategy,,bt_2468,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_2469,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_2465,META,buy,market,fill,584.719970703125,388.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_2466,AMZN,buy,market,fill,187.25,52.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_2467,MSFT,buy,market,fill,417.1199951171875,42.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_2468,TSLA,buy,market,fill,219.44000244140625,648.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_2469,NVDA,sell,market,fill,131.1999969482422,164.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,Strategy,,bt_2470,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,Strategy,,bt_2470,META,sell,market,fill,584.719970703125,388.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 09:00:00-04:00,Strategy,,bt_2471,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 09:00:00-04:00,Strategy,,bt_2472,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 09:00:00-04:00,Strategy,,bt_2473,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 09:00:00-04:00,Strategy,,bt_2471,AMZN,sell,market,fill,187.25,1089.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 09:00:00-04:00,Strategy,,bt_2472,MSFT,sell,market,fill,417.1199951171875,484.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 09:00:00-04:00,Strategy,,bt_2473,TSLA,sell,market,fill,219.44000244140625,648.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2474,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2475,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2476,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2477,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2474,TSLA,buy,market,fill,221.3999938964844,911.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2475,NVDA,buy,market,fill,133.9550018310547,381.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2476,AMD,buy,market,fill,158.14999389648438,302.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_2477,META,buy,market,fill,581.4500122070312,229.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_2478,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_2479,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_2480,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_2478,TSLA,sell,market,fill,221.1750030517578,911.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_2479,META,sell,market,fill,577.9783935546875,229.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_2480,MSFT,buy,market,fill,413.2999877929688,465.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,Strategy,,bt_2481,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,Strategy,,bt_2482,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,Strategy,,bt_2483,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,Strategy,,bt_2481,AMD,sell,market,fill,157.50999450683594,1214.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,Strategy,,bt_2482,AMZN,buy,market,fill,186.00999450683597,1084.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,Strategy,,bt_2483,TSLA,buy,market,fill,219.8820037841797,784.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,Strategy,,bt_2484,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,Strategy,,bt_2485,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,Strategy,,bt_2486,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,Strategy,,bt_2484,AMZN,sell,market,fill,186.2550048828125,1084.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,Strategy,,bt_2485,AAPL,buy,market,fill,230.34500122070312,838.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,Strategy,,bt_2486,GOOGL,buy,market,fill,164.42999267578125,1063.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2487,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2488,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2489,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2490,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2491,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2487,MSFT,buy,market,fill,414.7000122070313,8.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2488,GOOGL,buy,market,fill,164.6999969482422,81.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2489,TSLA,buy,market,fill,221.00100708007807,33.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2490,NVDA,sell,market,fill,135.47999572753906,145.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,Strategy,,bt_2491,AMZN,buy,market,fill,185.9739990234375,950.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2492,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2493,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2494,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2495,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2492,NVDA,sell,market,fill,136.4250030517578,1320.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2493,TSLA,sell,market,fill,221.6999969482422,817.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2494,AMZN,buy,market,fill,186.5449981689453,337.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,Strategy,,bt_2495,AAPL,sell,market,fill,231.1000061035156,54.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 08:00:00-04:00,Strategy,,bt_2496,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 08:00:00-04:00,Strategy,,bt_2496,GOOGL,sell,market,fill,164.97000122070312,1144.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_2497,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_2498,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_2499,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_2497,AMD,buy,market,fill,160.0,1180.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_2498,MSFT,sell,market,fill,422.5,28.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_2499,NVDA,buy,market,fill,139.35000610351562,1335.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_2500,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_2501,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_2502,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_2500,TSLA,buy,market,fill,219.66099548339844,1452.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_2501,META,buy,market,fill,577.6500244140625,533.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_2502,AMZN,buy,market,fill,186.8300018310547,297.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2503,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2504,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2505,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2506,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2503,NVDA,sell,market,fill,139.64999389648438,1335.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2504,AMZN,sell,market,fill,187.2899932861328,268.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2505,GOOGL,buy,market,fill,164.2100067138672,1420.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,Strategy,,bt_2506,META,sell,market,fill,578.739990234375,188.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2507,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2508,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2509,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2510,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2507,META,sell,market,fill,580.219970703125,345.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2508,GOOGL,sell,market,fill,164.6999969482422,1420.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2509,TSLA,sell,market,fill,219.7344970703125,356.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,Strategy,,bt_2510,AMD,buy,market,fill,158.2100067138672,274.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2511,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2512,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2513,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2514,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2511,MSFT,sell,market,fill,417.6000061035156,445.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2512,AAPL,sell,market,fill,232.3999938964844,784.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2513,AMZN,sell,market,fill,188.34500122070312,1316.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,Strategy,,bt_2514,TSLA,sell,market,fill,221.0511932373047,1096.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,Strategy,,bt_2515,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,Strategy,,bt_2516,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,Strategy,,bt_2515,AMD,sell,market,fill,157.36000061035156,1454.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,Strategy,,bt_2516,MSFT,buy,market,fill,416.0418090820313,649.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,Strategy,,bt_2517,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,Strategy,,bt_2518,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,Strategy,,bt_2517,TSLA,buy,market,fill,220.07000732421875,1126.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,Strategy,,bt_2518,AAPL,buy,market,fill,231.7550048828125,823.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2519,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2520,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2521,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2522,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2523,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2519,TSLA,sell,market,fill,220.72000122070312,1126.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2520,AMZN,buy,market,fill,187.0,1001.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2521,GOOGL,buy,market,fill,163.1300048828125,1147.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2522,AAPL,sell,market,fill,235.8800048828125,38.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,Strategy,,bt_2523,NVDA,buy,market,fill,138.14500427246094,1335.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2524,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2525,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2526,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2527,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2528,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2524,GOOGL,sell,market,fill,163.80999755859375,1147.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2525,NVDA,sell,market,fill,138.22109985351562,1335.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2526,AMZN,buy,market,fill,188.69000244140625,15.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2527,TSLA,buy,market,fill,220.2200927734375,844.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,Strategy,,bt_2528,AAPL,sell,market,fill,234.75999450683597,17.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,Strategy,,bt_2529,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,Strategy,,bt_2530,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,Strategy,,bt_2529,MSFT,sell,market,fill,418.2349853515625,649.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,Strategy,,bt_2530,TSLA,sell,market,fill,221.88999938964844,844.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2531,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2532,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2533,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2534,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2531,AMZN,buy,market,fill,189.41619873046875,36.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2532,NVDA,buy,market,fill,137.5500030517578,1351.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2533,MSFT,buy,market,fill,416.7200012207031,440.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,Strategy,,bt_2534,AAPL,sell,market,fill,234.9900054931641,55.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2535,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2536,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2537,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2538,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2535,AMZN,buy,market,fill,189.80499267578125,278.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2536,TSLA,buy,market,fill,220.9497985839844,1090.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2537,AAPL,buy,market,fill,235.2400054931641,240.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,Strategy,,bt_2538,MSFT,buy,market,fill,417.3900146484375,70.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 15:00:00-04:00,Strategy,,bt_2539,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 15:00:00-04:00,Strategy,,bt_2539,AMZN,sell,market,fill,190.38999938964844,1330.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,Strategy,,bt_2540,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,Strategy,,bt_2541,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,Strategy,,bt_2542,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,Strategy,,bt_2540,AAPL,sell,market,fill,235.2899932861328,953.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,Strategy,,bt_2541,NVDA,sell,market,fill,138.18499755859375,1351.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,Strategy,,bt_2542,TSLA,sell,market,fill,221.4900054931641,1090.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-19 09:00:00-04:00,Strategy,,bt_2543,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-19 09:00:00-04:00,Strategy,,bt_2544,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-19 09:00:00-04:00,Strategy,,bt_2543,MSFT,sell,market,fill,417.7850036621094,510.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
