time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-25 11:00:00-04:00,Strategy,,bt_306,AMD,buy,market,fill,153.66000366210938,650.0,1,299.6370071411133,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 12:00:00-04:00,Strategy,,bt_307,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 12:00:00-04:00,Strategy,,bt_307,AMD,buy,market,fill,153.66000366210938,650.0,1,299.6370071411133,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 13:00:00-04:00,Strategy,,bt_308,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 13:00:00-04:00,Strategy,,bt_308,AMD,sell,market,fill,153.66000366210938,1300.0,1,599.2740142822266,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 15:00:00-04:00,Strategy,,bt_309,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 15:00:00-04:00,Strategy,,bt_309,AMD,buy,market,fill,153.66000366210938,650.0,1,299.6370071411133,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 16:00:00-04:00,Strategy,,bt_310,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 16:00:00-04:00,Strategy,,bt_310,AMD,buy,market,fill,153.66000366210938,650.0,1,299.6370071411133,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 20:00:00-04:00,Strategy,,bt_311,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 20:00:00-04:00,Strategy,,bt_311,NVDA,buy,market,fill,128.8300018310547,776.0,1,299.91624426269533,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 21:00:00-04:00,Strategy,,bt_312,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 21:00:00-04:00,Strategy,,bt_312,NVDA,buy,market,fill,128.8300018310547,776.0,1,299.91624426269533,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 22:00:00-04:00,Strategy,,bt_313,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 22:00:00-04:00,Strategy,,bt_314,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 22:00:00-04:00,Strategy,,bt_313,AMD,sell,market,fill,153.66000366210938,1300.0,1,599.2740142822266,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 22:00:00-04:00,Strategy,,bt_314,NVDA,sell,market,fill,128.8300018310547,1552.0,1,599.8324885253907,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 02:00:00-04:00,Strategy,,bt_315,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 02:00:00-04:00,Strategy,,bt_315,NVDA,buy,market,fill,128.8300018310547,654.0,1,252.76446359252932,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 03:00:00-04:00,Strategy,,bt_316,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 03:00:00-04:00,Strategy,,bt_316,NVDA,sell,market,fill,128.8300018310547,654.0,1,252.76446359252932,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_317,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_318,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_319,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_320,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_321,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_317,TSLA,buy,market,fill,220.5800018310547,435.0,1,287.8569023895264,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_318,AMZN,buy,market,fill,177.27999877929688,514.0,1,273.3657581176758,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_319,META,buy,market,fill,529.3300170898438,167.0,1,265.19433856201175,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_320,MSFT,buy,market,fill,416.2749938964844,210.0,1,262.2532461547852,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,Strategy,,bt_321,NVDA,buy,market,fill,128.8300018310547,634.0,1,245.03466348266605,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_322,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_323,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_324,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_325,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_326,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_322,TSLA,sell,market,fill,220.5800018310547,435.0,1,287.8569023895264,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_323,AMZN,sell,market,fill,177.27999877929688,514.0,1,273.3657581176758,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_324,META,sell,market,fill,529.3300170898438,167.0,1,265.19433856201175,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_325,MSFT,sell,market,fill,416.2749938964844,210.0,1,262.2532461547852,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 06:00:00-04:00,Strategy,,bt_326,NVDA,sell,market,fill,128.8300018310547,634.0,1,245.03466348266605,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_327,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_328,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_329,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_330,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_331,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_327,TSLA,buy,market,fill,220.5800018310547,439.0,1,290.50386241149903,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_328,AMZN,buy,market,fill,177.27999877929688,509.0,1,270.7065581359863,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_329,MSFT,buy,market,fill,416.2749938964844,214.0,1,267.248546081543,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_330,META,buy,market,fill,529.3300170898438,165.0,1,262.01835845947267,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 08:00:00-04:00,Strategy,,bt_331,GOOGL,buy,market,fill,165.80999755859375,483.0,1,240.25868646240235,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 09:00:00-04:00,Strategy,,bt_332,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 09:00:00-04:00,Strategy,,bt_332,GOOGL,sell,market,fill,165.80999755859375,483.0,1,240.25868646240235,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,Strategy,,bt_333,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,Strategy,,bt_334,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,Strategy,,bt_335,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,Strategy,,bt_333,AMZN,sell,market,fill,176.7550048828125,509.0,1,269.9048924560547,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,Strategy,,bt_334,MSFT,sell,market,fill,416.75,214.0,1,267.5535,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,Strategy,,bt_335,META,sell,market,fill,527.6799926757812,165.0,1,261.20159637451167,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,Strategy,,bt_336,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,Strategy,,bt_336,TSLA,sell,market,fill,212.9499969482422,439.0,1,280.45514598083497,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-27 11:00:00-04:00,Strategy,,bt_337,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-27 11:00:00-04:00,Strategy,,bt_337,NVDA,buy,market,fill,127.20500183105467,786.0,1,299.9493943176269,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-27 12:00:00-04:00,Strategy,,bt_338,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-27 12:00:00-04:00,Strategy,,bt_338,NVDA,sell,market,fill,128.110107421875,786.0,1,302.08363330078123,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_339,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_340,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_341,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_339,META,buy,market,fill,522.2999877929688,174.0,1,272.6405936279297,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_340,AAPL,buy,market,fill,231.42999267578125,390.0,1,270.77309143066407,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_341,AMZN,buy,market,fill,172.92999267578125,493.0,1,255.76345916748048,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_342,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_343,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_344,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_342,META,sell,market,fill,524.4199829101562,174.0,1,273.74723107910154,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_343,AAPL,sell,market,fill,232.44760131835935,390.0,1,271.9636935424804,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_344,AMZN,sell,market,fill,173.6199951171875,493.0,1,256.78397277832033,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_345,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_346,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_345,AMZN,buy,market,fill,174.77499389648438,519.0,1,272.1246654968262,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_346,TSLA,buy,market,fill,208.75,425.0,1,266.15625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_347,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_348,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_347,AMZN,sell,market,fill,175.38999938964844,519.0,1,273.0822290496826,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_348,TSLA,sell,market,fill,209.58999633789065,425.0,1,267.2272453308106,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_349,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_349,AMZN,buy,market,fill,175.97500610351562,511.0,1,269.7696843566894,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_350,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_351,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_352,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_350,TSLA,buy,market,fill,212.3300018310547,432.0,1,275.1796823730469,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_351,META,buy,market,fill,519.8900146484375,172.0,1,268.2632475585938,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_352,AMD,buy,market,fill,147.58999633789062,563.0,1,249.27950381469725,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_353,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_354,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_355,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_356,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_353,AMZN,sell,market,fill,177.5800018310547,511.0,1,272.23014280700687,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_354,TSLA,sell,market,fill,212.3300018310547,432.0,1,275.1796823730469,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_355,META,sell,market,fill,519.8900146484375,172.0,1,268.2632475585938,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,Strategy,,bt_356,AMD,sell,market,fill,147.58999633789062,563.0,1,249.27950381469725,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,Strategy,,bt_357,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,Strategy,,bt_357,AMZN,buy,market,fill,177.5800018310547,563.0,1,299.9326230926514,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,Strategy,,bt_358,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,Strategy,,bt_358,AMZN,sell,market,fill,177.5800018310547,563.0,1,299.9326230926514,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_359,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_360,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_361,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_362,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_359,NVDA,buy,market,fill,119.04000091552734,840.0,1,299.9808023071289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_360,AAPL,buy,market,fill,229.0399932861328,429.0,1,294.7744713592529,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_361,AMD,buy,market,fill,147.58999633789062,559.0,1,247.50842385864257,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,Strategy,,bt_362,TSLA,buy,market,fill,212.3300018310547,366.0,1,233.13834201049806,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_363,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_364,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_365,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_366,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_363,NVDA,sell,market,fill,119.04000091552734,840.0,1,299.9808023071289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_364,AAPL,sell,market,fill,229.0399932861328,429.0,1,294.7744713592529,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_365,AMD,sell,market,fill,147.58999633789062,559.0,1,247.50842385864257,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,Strategy,,bt_366,TSLA,sell,market,fill,212.3300018310547,366.0,1,233.13834201049806,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 15:00:00-04:00,Strategy,,bt_367,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 15:00:00-04:00,Strategy,,bt_367,AMD,buy,market,fill,147.58999633789062,677.0,1,299.75528256225584,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 16:00:00-04:00,Strategy,,bt_368,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 16:00:00-04:00,Strategy,,bt_369,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 16:00:00-04:00,Strategy,,bt_368,AMD,buy,market,fill,147.58999633789062,677.0,1,299.75528256225584,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 16:00:00-04:00,Strategy,,bt_369,AAPL,buy,market,fill,229.0399932861328,436.0,1,299.5843112182617,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 17:00:00-04:00,Strategy,,bt_370,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 17:00:00-04:00,Strategy,,bt_370,AAPL,buy,market,fill,229.0399932861328,314.0,1,215.7556736755371,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 18:00:00-04:00,Strategy,,bt_371,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 18:00:00-04:00,Strategy,,bt_371,AAPL,sell,market,fill,229.0399932861328,750.0,1,515.3399848937988,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 19:00:00-04:00,Strategy,,bt_372,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-01 19:00:00-04:00,Strategy,,bt_372,AMD,sell,market,fill,147.58999633789062,1354.0,1,599.5105651245117,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 07:00:00-04:00,Strategy,,bt_373,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 07:00:00-04:00,Strategy,,bt_374,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 07:00:00-04:00,Strategy,,bt_373,TSLA,buy,market,fill,212.3300018310547,470.0,1,299.38530258178713,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 07:00:00-04:00,Strategy,,bt_374,AMZN,buy,market,fill,177.5800018310547,563.0,1,299.9326230926514,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 08:00:00-04:00,Strategy,,bt_375,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 08:00:00-04:00,Strategy,,bt_376,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 08:00:00-04:00,Strategy,,bt_377,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 08:00:00-04:00,Strategy,,bt_375,TSLA,buy,market,fill,212.3300018310547,357.0,1,227.40543196105958,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 08:00:00-04:00,Strategy,,bt_376,AMZN,buy,market,fill,177.5800018310547,337.0,1,179.5333818511963,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 08:00:00-04:00,Strategy,,bt_377,AAPL,buy,market,fill,229.0399932861328,436.0,1,299.5843112182617,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 11:00:00-04:00,Strategy,,bt_378,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 11:00:00-04:00,Strategy,,bt_379,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 11:00:00-04:00,Strategy,,bt_380,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 11:00:00-04:00,Strategy,,bt_378,AMZN,sell,market,fill,177.5800018310547,900.0,1,479.4660049438477,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 11:00:00-04:00,Strategy,,bt_379,TSLA,buy,market,fill,212.3300018310547,349.0,1,222.30951191711426,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 11:00:00-04:00,Strategy,,bt_380,AAPL,buy,market,fill,229.0399932861328,270.0,1,185.52239456176756,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 14:00:00-04:00,Strategy,,bt_381,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 14:00:00-04:00,Strategy,,bt_382,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 14:00:00-04:00,Strategy,,bt_381,TSLA,sell,market,fill,212.3300018310547,1176.0,1,749.100246459961,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 14:00:00-04:00,Strategy,,bt_382,AAPL,buy,market,fill,229.0399932861328,384.0,1,263.854072265625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 17:00:00-04:00,Strategy,,bt_383,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 17:00:00-04:00,Strategy,,bt_384,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
